SERUMPK 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Steroid hormone biosynthesis	0.189762444141532	0.979338312384394	-0.00128199442830544
Synthesis and degradation of ketone bodies	0.213323258647054	0.979338312384394	0.000476486767682917
Taurine and hypotaurine metabolism	0.254759031339724	0.979338312384394	-0.0003341846068952
Tryptophan metabolism	0.269955932347197	0.979338312384394	0.00037116219645083
Tyrosine metabolism	0.355577372011745	0.979338312384394	-0.000228147986315323
Valine, leucine and isoleucine degradation	0.981015722778567	0.981015722778567	-1.0887689926394e-05
Various types of N-glycan biosynthesis	0.163855382513521	0.979338312384394	0.000377900791906381
alpha-Linolenic acid metabolism	0.811630246147913	0.979338312384394	6.36455796422538e-05
beta-Alanine metabolism	0.629621488008206	0.979338312384394	-0.000196466405816434
MK8 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.46384114929338	0.948717514744679	-0.000277205826687628
Amino acid related enzymes	0.318429117061719	0.948717514744679	0.000466565041038331
Amino sugar and nucleotide sugar metabolism	0.923332659904379	0.948717514744679	-5.67141147293934e-05
Arginine and proline metabolism	0.52068827099315	0.948717514744679	-0.000451851519476116
Ascorbate and aldarate metabolism	0.520904002253905	0.948717514744679	-0.000222549789382304
Biosynthesis of unsaturated fatty acids	0.845614981263153	0.948717514744679	4.49913648255061e-05
Butanoate metabolism	0.228274958397972	0.948717514744679	-0.000455331603933756
Valine, leucine and isoleucine biosynthesis	0.636466537138013	0.948717514744679	-0.00039594022740672
Steroid biosynthesis	0.77768751984873	0.948717514744679	8.77816791155475e-05
Cyanoamino acid metabolism	0.443901866808192	0.948717514744679	-0.000468648565414165
Cysteine and methionine metabolism	0.56178306315983	0.948717514744679	0.000190872656183307
D-Alanine metabolism	0.69001744368527	0.948717514744679	8.92201304009176e-05
D-Arginine and D-ornithine metabolism	0.459634978886309	0.948717514744679	0.000208766871656455
D-Glutamine and D-glutamate metabolism	0.753487982500998	0.948717514744679	5.63222812514101e-05
Ether lipid metabolism	0.641470200436238	0.948717514744679	-7.22855947711167e-05
Fatty acid biosynthesis	0.526492045899847	0.948717514744679	-0.000193219386918135
Fatty acid metabolism	0.71678583173619	0.948717514744679	-8.6731398302363e-05
Fructose and mannose metabolism	0.73381376094625	0.948717514744679	-0.000193899336973422
Galactose metabolism	0.57185919133251	0.948717514744679	-0.00051879662362337
Glycosyltransferases	0.854454291162517	0.948717514744679	0.00012255815574281
Glycerolipid metabolism	0.777926077594579	0.948717514744679	-0.000170647060269811
Glycerophospholipid metabolism	0.95569685119213	0.95569685119213	-2.3255247556508e-05
Glycine, serine and threonine metabolism	0.89808392146262	0.948717514744679	-2.95844661726929e-05
Glycolysis / Gluconeogenesis	0.881074303200019	0.948717514744679	5.57793428909506e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.884628474726543	0.948717514744679	-3.28358156981965e-05
Glyoxylate and dicarboxylate metabolism	0.592119586516885	0.948717514744679	-0.000267266852496534
Histidine metabolism	0.626688058348339	0.948717514744679	-0.000341915904594701
Inositol phosphate metabolism	0.55792381407087	0.948717514744679	-0.000190288875228652
Lipid biosynthesis proteins	0.771808621733386	0.948717514744679	-8.80326488294902e-05
Lipopolysaccharide biosynthesis proteins	0.919726195052631	0.948717514744679	0.000172907051357411
Lysine biosynthesis	0.539069646823192	0.948717514744679	-0.000238462370290775
Lysine degradation	0.860532752208779	0.948717514744679	4.19767584676372e-05
N-Glycan biosynthesis	0.931776130552809	0.948717514744679	3.12854799955115e-05
Other glycan degradation	0.723272207377998	0.948717514744679	-0.000542951573794857
Pentose and glucuronate interconversions	0.502023014345783	0.948717514744679	-0.000843923767882522
Pentose phosphate pathway	0.815665345668398	0.948717514744679	-0.000123798880783898
Peptidoglycan biosynthesis	0.804386011488996	0.948717514744679	0.000158550784164612
Phenylalanine metabolism	0.563902042638752	0.948717514744679	-0.00017167683745581
Phenylalanine, tyrosine and tryptophan biosynthesis	0.631751496285782	0.948717514744679	-0.000168803697697466
Phosphonate and phosphinate metabolism	0.47363785229736	0.948717514744679	-0.000362251683042703
Primary bile acid biosynthesis	0.797525046430725	0.948717514744679	-0.00013412526509943
Propanoate metabolism	0.849532068917864	0.948717514744679	5.94456871485505e-05
Purine metabolism	0.491342515175593	0.948717514744679	0.000530613266101796
Pyrimidine metabolism	0.418058704159952	0.948717514744679	0.000649571369782904
Pyruvate metabolism	0.679788090540795	0.948717514744679	-0.000299239039588505
Selenocompound metabolism	0.290909587326091	0.948717514744679	0.000186607840265587
Starch and sucrose metabolism	0.402470842442404	0.948717514744679	-0.000629905995331671
Steroid hormone biosynthesis	0.834353013611405	0.948717514744679	-0.000147502480311219
Synthesis and degradation of ketone bodies	0.731440603547357	0.948717514744679	9.46971428610051e-05
Taurine and hypotaurine metabolism	0.680172294188692	0.948717514744679	8.70462392908643e-05
Tryptophan metabolism	0.62464032253199	0.948717514744679	0.000118380618741538
Tyrosine metabolism	0.811431757101187	0.948717514744679	-4.23340277592742e-05
Valine, leucine and isoleucine degradation	0.71077830502538	0.948717514744679	0.000121374736557406
Various types of N-glycan biosynthesis	0.794407984632257	0.948717514744679	-5.10777237498772e-05
alpha-Linolenic acid metabolism	0.885798174451833	0.948717514744679	2.74607375798746e-05
beta-Alanine metabolism	0.759824615987994	0.948717514744679	8.92101686357554e-05
MK9 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.538201856563589	0.772802665834898	-0.000262761992081307
Amino acid related enzymes	0.466971423641327	0.759093416184267	0.000384291748193099
Amino sugar and nucleotide sugar metabolism	0.78332910347153	0.89523326111032	-0.000182616201102408
Arginine and proline metabolism	0.199542163806192	0.757538964040742	-0.0010114980325968
Ascorbate and aldarate metabolism	0.498575692948925	0.759093416184267	0.000264402311026959
Biosynthesis of unsaturated fatty acids	0.145921199530008	0.757538964040742	0.000375084420594628
Butanoate metabolism	0.850805009143748	0.916251548308652	8.06613124872246e-05
Valine, leucine and isoleucine biosynthesis	0.307351370874391	0.757538964040742	-0.000960262228371623
Steroid biosynthesis	0.271051150871524	0.757538964040742	0.000383715841328829
Cyanoamino acid metabolism	0.197013769476584	0.757538964040742	-0.000885711549887588
Cysteine and methionine metabolism	0.389293278417777	0.757538964040742	0.000318653337369192
D-Alanine metabolism	0.648962333457693	0.828676794735633	0.000114762241973912
D-Arginine and D-ornithine metabolism	0.404751369064498	0.757538964040742	0.000264974018027831
D-Glutamine and D-glutamate metabolism	0.364340676487289	0.757538964040742	0.000182769903641399
Ether lipid metabolism	0.9924455826729	0.997227186756478	-1.65852627863951e-06
Fatty acid biosynthesis	0.84816359587305	0.916251548308652	-6.59528120493008e-05
Fatty acid metabolism	0.481975078046999	0.759093416184267	0.000189180025250449
Fructose and mannose metabolism	0.850375759019021	0.916251548308652	-0.000121293094689149
Galactose metabolism	0.323346951494603	0.757538964040742	-0.0010185343575984
Glycosyltransferases	0.22962927634992	0.757538964040742	0.000898810721629658
Glycerolipid metabolism	0.272306087590292	0.757538964040742	-0.000744833112747913
Glycerophospholipid metabolism	0.303035253171647	0.757538964040742	-0.000483602451095798
Glycine, serine and threonine metabolism	0.297675136984565	0.757538964040742	0.000269808466176591
Glycolysis / Gluconeogenesis	0.44323199076866	0.759093416184267	-0.000321396284415284
Glycosphingolipid biosynthesis - lacto and neolacto series	0.400242275801319	0.757538964040742	-0.000213886794794856
Glyoxylate and dicarboxylate metabolism	0.622659063242992	0.828676794735633	-0.000276769171526537
Histidine metabolism	0.159603629627554	0.757538964040742	-0.00110543195291287
Inositol phosphate metabolism	0.868353711223454	0.917505808085159	-6.07688665657157e-05
Lipid biosynthesis proteins	0.921812155335448	0.955953346273798	3.35965962569569e-05
Lipopolysaccharide biosynthesis proteins	0.267457874218467	0.757538964040742	0.00213252317201951
Lysine biosynthesis	0.449051781743595	0.759093416184267	-0.000330985770909866
Lysine degradation	0.375928700955036	0.757538964040742	0.000237621595556485
N-Glycan biosynthesis	0.399024032897901	0.757538964040742	0.000346274140103213
Other glycan degradation	0.762174923698043	0.89523326111032	-0.000523167295996281
Pentose and glucuronate interconversions	0.25560740410963	0.757538964040742	-0.00160467934177558
Pentose phosphate pathway	0.515099103839324	0.759093416184267	-0.000388976880013816
Peptidoglycan biosynthesis	0.646222868342755	0.828676794735633	0.000330999781378963
Phenylalanine metabolism	0.777340250452901	0.89523326111032	9.49476798059872e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.2885195798438	0.757538964040742	-0.000419638113440192
Phosphonate and phosphinate metabolism	0.355075389566076	0.757538964040742	-0.000526159029594326
Primary bile acid biosynthesis	0.194354912122535	0.757538964040742	-0.000759069490188639
Propanoate metabolism	0.651103195863712	0.828676794735633	-0.000159606905005192
Purine metabolism	0.161289971044499	0.757538964040742	0.0012090432663349
Pyrimidine metabolism	0.286277196825601	0.757538964040742	0.000962018039692654
Pyruvate metabolism	0.336062335350646	0.757538964040742	-0.000783388962217974
Selenocompound metabolism	0.405824445021826	0.757538964040742	0.000165893516132855
Starch and sucrose metabolism	0.044199014935874	0.757538964040742	-0.00168024158265886
Steroid hormone biosynthesis	0.728369687077157	0.886710923398278	0.000276031731976755
Synthesis and degradation of ketone bodies	0.562793381591409	0.787910734227973	0.000179806242722931
Taurine and hypotaurine metabolism	0.494636531555229	0.759093416184267	0.000162337308267662
Tryptophan metabolism	0.361409734394733	0.757538964040742	0.000248228329725699
Tyrosine metabolism	0.679094532674599	0.845095418439501	-8.27039306210077e-05
Valine, leucine and isoleucine degradation	0.235117396037547	0.757538964040742	0.000435478157281044
Various types of N-glycan biosynthesis	0.997227186756478	0.997227186756478	-7.68083945042356e-07
alpha-Linolenic acid metabolism	0.37452729132798	0.757538964040742	0.000190709155729297
beta-Alanine metabolism	0.50854909286463	0.759093416184267	0.000217114405941861
MK10 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.165153143327703	0.783512725428555	-0.000107644821538594
Amino acid related enzymes	0.982938466678553	0.984419060939131	2.07256005772035e-06
Amino sugar and nucleotide sugar metabolism	0.0648366771089059	0.771896327062374	-0.000220932908980387
Arginine and proline metabolism	0.919617051128915	0.984419060939131	1.46725901641792e-05
Ascorbate and aldarate metabolism	0.224093320691682	0.783512725428555	8.65081963600367e-05
Biosynthesis of unsaturated fatty acids	0.0689193149162834	0.771896327062374	8.53877028078096e-05
Butanoate metabolism	0.128612830557199	0.783512725428555	0.000117995016454696
Valine, leucine and isoleucine biosynthesis	0.340092266118182	0.783512725428555	0.000164324763275947
Steroid biosynthesis	0.0197349127410949	0.729085248890599	0.000145854090696389
Cyanoamino acid metabolism	0.227567436784059	0.783512725428555	-0.000151744537042817
Cysteine and methionine metabolism	0.928965068625238	0.984419060939131	-6.05905833066156e-06
D-Alanine metabolism	0.732699431598711	0.984419060939131	-1.57637044650483e-05
D-Arginine and D-ornithine metabolism	0.731285159587849	0.984419060939131	-2.00404160815539e-05
D-Glutamine and D-glutamate metabolism	0.323629662067327	0.783512725428555	-3.6366667764365e-05
Ether lipid metabolism	0.940196302317309	0.984419060939131	-2.40482150658699e-06
Fatty acid biosynthesis	0.544085244345618	0.896140402451606	3.81818915792977e-05
Fatty acid metabolism	0.0601081437725757	0.771896327062374	9.12645147402105e-05
Fructose and mannose metabolism	0.930794960080859	0.984419060939131	-1.02199503846663e-05
Galactose metabolism	0.454462166898309	0.820963914396945	-0.000141442497559222
Glycosyltransferases	0.424526250679088	0.792449001267632	-0.000109752091050706
Glycerolipid metabolism	0.175708280748264	0.783512725428555	0.000167636371185883
Glycerophospholipid metabolism	0.283546613459674	0.783512725428555	9.21060931951386e-05
Glycine, serine and threonine metabolism	0.355471511030466	0.783512725428555	-4.38552430019159e-05
Glycolysis / Gluconeogenesis	0.175038077262298	0.783512725428555	0.000103423740085636
Glycosphingolipid biosynthesis - lacto and neolacto series	0.37776506404591	0.783512725428555	-4.10271268715605e-05
Glyoxylate and dicarboxylate metabolism	0.800646412801581	0.984419060939131	2.60113741689187e-05
Histidine metabolism	0.893058861982942	0.984419060939131	1.95140567176481e-05
Inositol phosphate metabolism	0.98261134124447	0.984419060939131	1.46246960557986e-06
Lipid biosynthesis proteins	0.967979616086853	0.984419060939131	2.51456325392704e-06
Lipopolysaccharide biosynthesis proteins	0.48341547596799	0.845977082943982	-0.000247476952289429
Lysine biosynthesis	0.402467673963793	0.792449001267632	6.69484486877139e-05
Lysine degradation	0.134464248560503	0.783512725428555	7.30089578478356e-05
N-Glycan biosynthesis	0.326645943560851	0.783512725428555	-7.36140636764294e-05
Other glycan degradation	0.25489225423068	0.783512725428555	-0.000358167331426372
Pentose and glucuronate interconversions	0.819334734098301	0.984419060939131	-5.9340028550942e-05
Pentose phosphate pathway	0.350040912282326	0.783512725428555	0.000101979540812494
Peptidoglycan biosynthesis	0.702959952041698	0.984419060939131	-5.03356009347579e-05
Phenylalanine metabolism	0.654729220889876	0.984419060939131	2.74617998411634e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.594713984581222	0.951542375329955	3.86443848470809e-05
Phosphonate and phosphinate metabolism	0.887190983946335	0.984419060939131	1.482762135468e-05
Primary bile acid biosynthesis	0.814058351581007	0.984419060939131	-2.53655440863229e-05
Propanoate metabolism	0.209149365731663	0.783512725428555	8.05956322730487e-05
Purine metabolism	0.951444139543746	0.984419060939131	-9.70653717425827e-06
Pyrimidine metabolism	0.878095354955786	0.984419060939131	-2.54552566845298e-05
Pyruvate metabolism	0.421009441749004	0.792449001267632	0.000120071415821028
Selenocompound metabolism	0.984419060939131	0.984419060939131	7.15513159474913e-07
Starch and sucrose metabolism	0.343593486501126	0.783512725428555	-0.000146856157746546
Steroid hormone biosynthesis	0.542988597884162	0.896140402451606	-8.83721785235095e-05
Synthesis and degradation of ketone bodies	0.168620315320604	0.783512725428555	7.7707107476782e-05
Taurine and hypotaurine metabolism	0.955656164656884	0.984419060939131	-2.42398209393118e-06
Tryptophan metabolism	0.02603875888895	0.729085248890599	0.000108675237297017
Tyrosine metabolism	0.227495901016931	0.783512725428555	4.38861600286183e-05
Valine, leucine and isoleucine degradation	0.637792611165751	0.984419060939131	-3.17753612172e-05
Various types of N-glycan biosynthesis	0.376488926555082	0.783512725428555	3.56389073052178e-05
alpha-Linolenic acid metabolism	0.16150233209448	0.783512725428555	5.47216100009511e-05
beta-Alanine metabolism	0.268358137488936	0.783512725428555	-6.6276281588279e-05
MK11 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.98617496325175	0.987486492614295	8.46994616917306e-07
Amino acid related enzymes	0.659906043699235	0.983629445012474	2.66138717693058e-05
Amino sugar and nucleotide sugar metabolism	0.333790132239927	0.983629445012474	-7.30717872657913e-05
Arginine and proline metabolism	0.623311419834547	0.983629445012474	4.45565649502806e-05
Ascorbate and aldarate metabolism	0.322209773178095	0.983629445012474	-4.41007864053883e-05
Biosynthesis of unsaturated fatty acids	0.753682082275701	0.983629445012474	-9.33921583591257e-06
Butanoate metabolism	0.648942126361839	0.983629445012474	-2.22963478452428e-05
Valine, leucine and isoleucine biosynthesis	0.363018293675704	0.983629445012474	9.79047349433514e-05
Steroid biosynthesis	0.422892858956962	0.983629445012474	3.20203048559663e-05
Cyanoamino acid metabolism	0.802124934482101	0.987486492614295	-1.9812725906557e-05
Cysteine and methionine metabolism	0.897225387201099	0.987486492614295	-5.48330202134838e-06
D-Alanine metabolism	0.768700790137969	0.983629445012474	-8.47908946423854e-06
D-Arginine and D-ornithine metabolism	0.260502620981994	0.983629445012474	-4.07941472063658e-05
D-Glutamine and D-glutamate metabolism	0.495875546022478	0.983629445012474	-1.57095033363001e-05
Ether lipid metabolism	0.715500319894172	0.983629445012474	7.2930840361764e-06
Fatty acid biosynthesis	0.761984034920877	0.983629445012474	-1.19222326728061e-05
Fatty acid metabolism	0.608312323202472	0.983629445012474	-1.57777193172811e-05
Fructose and mannose metabolism	0.479296688510833	0.983629445012474	-5.18800075870986e-05
Galactose metabolism	0.84494051389468	0.987486492614295	-2.31562451386168e-05
Glycosyltransferases	0.456940266525412	0.983629445012474	-6.38821037172352e-05
Glycerolipid metabolism	0.742596621854832	0.983629445012474	2.56007607999632e-05
Glycerophospholipid metabolism	0.606171034409588	0.983629445012474	2.777204739519e-05
Glycine, serine and threonine metabolism	0.523980766387148	0.983629445012474	-1.89297226190368e-05
Glycolysis / Gluconeogenesis	0.476840832898545	0.983629445012474	-3.40971258669456e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.624525011214869	0.983629445012474	-1.42560730431876e-05
Glyoxylate and dicarboxylate metabolism	0.759137014846219	0.983629445012474	1.97253198562516e-05
Histidine metabolism	0.987486492614295	0.987486492614295	-1.42212845309079e-06
Inositol phosphate metabolism	0.450895728509993	0.983629445012474	-3.15144297347236e-05
Lipid biosynthesis proteins	0.225985913564465	0.983629445012474	-4.70499401377886e-05
Lipopolysaccharide biosynthesis proteins	0.234718739764293	0.983629445012474	-0.00026097246231836
Lysine biosynthesis	0.177979297171483	0.983629445012474	6.69304373541612e-05
Lysine degradation	0.294886500460702	0.983629445012474	-3.20842835480773e-05
N-Glycan biosynthesis	0.626881242930668	0.983629445012474	-2.28647321130168e-05
Other glycan degradation	0.535503006872906	0.983629445012474	-0.000122271386247194
Pentose and glucuronate interconversions	0.905684637235134	0.987486492614295	-1.92306904865507e-05
Pentose phosphate pathway	0.769532240690066	0.983629445012474	-2.00440202430024e-05
Peptidoglycan biosynthesis	0.986520385079059	0.987486492614295	-1.39392433145466e-06
Phenylalanine metabolism	0.760748963369479	0.983629445012474	-1.16852051401057e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0809772533438273	0.983629445012474	7.81613046822421e-05
Phosphonate and phosphinate metabolism	0.342049706101241	0.983629445012474	-6.17747769327472e-05
Primary bile acid biosynthesis	0.963076662516348	0.987486492614295	3.11926293556703e-06
Propanoate metabolism	0.939486020986191	0.987486492614295	3.06536433862556e-06
Purine metabolism	0.762005246825834	0.983629445012474	-3.01405142772348e-05
Pyrimidine metabolism	0.76043774604813	0.983629445012474	-3.15959515332243e-05
Pyruvate metabolism	0.978348348717712	0.987486492614295	-2.53716189199446e-06
Selenocompound metabolism	0.870213723053123	0.987486492614295	3.73860914527486e-06
Starch and sucrose metabolism	0.943911027603755	0.987486492614295	6.84253478318782e-06
Steroid hormone biosynthesis	0.286860707529172	0.983629445012474	-9.62988276210221e-05
Synthesis and degradation of ketone bodies	0.398642776088553	0.983629445012474	2.99231717749087e-05
Taurine and hypotaurine metabolism	0.141228096108894	0.983629445012474	-3.96575008820019e-05
Tryptophan metabolism	0.680285933753345	0.983629445012474	-1.28500607456696e-05
Tyrosine metabolism	0.611707490898292	0.983629445012474	-1.15950634138378e-05
Valine, leucine and isoleucine degradation	0.299101267219193	0.983629445012474	-4.3600044030752e-05
Various types of N-glycan biosynthesis	0.772851706795516	0.983629445012474	7.289170625975e-06
alpha-Linolenic acid metabolism	0.399409110182017	0.983629445012474	-2.06928395712949e-05
beta-Alanine metabolism	0.727147199303706	0.983629445012474	1.31173355821317e-05
MK12 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.492593540564442	0.94206647243646	2.06546705811578e-05
Amino acid related enzymes	0.909635245409073	0.979685597107446	4.24002177322692e-06
Amino sugar and nucleotide sugar metabolism	0.74914509254448	0.94206647243646	-1.49783146182917e-05
Arginine and proline metabolism	0.390915650409607	0.94206647243646	4.79231445589447e-05
Ascorbate and aldarate metabolism	0.142346701441439	0.94206647243646	-4.01172413151817e-05
Biosynthesis of unsaturated fatty acids	0.26371136509477	0.94206647243646	-2.04196319215069e-05
Butanoate metabolism	0.598256155698632	0.94206647243646	-1.59217641165132e-05
Valine, leucine and isoleucine biosynthesis	0.405995237783085	0.94206647243646	5.52325748044053e-05
Steroid biosynthesis	0.910371410195555	0.979685597107446	2.78399043324071e-06
Cyanoamino acid metabolism	0.633563633960582	0.94206647243646	2.32429011656107e-05
Cysteine and methionine metabolism	0.604706584827165	0.94206647243646	-1.35459052633447e-05
D-Alanine metabolism	0.687539494098441	0.94206647243646	-7.15441040979871e-06
D-Arginine and D-ornithine metabolism	0.48685058099301	0.94206647243646	-1.56148896580788e-05
D-Glutamine and D-glutamate metabolism	0.547533435102466	0.94206647243646	-8.56703581535703e-06
Ether lipid metabolism	0.542542618684496	0.94206647243646	7.51190638165065e-06
Fatty acid biosynthesis	0.896494897066092	0.979685597107446	-3.16145175717037e-06
Fatty acid metabolism	0.460982384127544	0.94206647243646	-1.39892368533081e-05
Fructose and mannose metabolism	0.662627135623103	0.94206647243646	-1.97749272414603e-05
Galactose metabolism	0.700460950648925	0.94206647243646	2.80958809108829e-05
Glycosyltransferases	0.54386667113402	0.94206647243646	-3.21967505603975e-05
Glycerolipid metabolism	0.976157018188624	0.996902162364957	1.43855775504758e-06
Glycerophospholipid metabolism	0.66143916008041	0.94206647243646	1.45642826811145e-05
Glycine, serine and threonine metabolism	0.650268916518702	0.94206647243646	-8.32010670798544e-06
Glycolysis / Gluconeogenesis	0.457547879158468	0.94206647243646	-2.19703698155335e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.816188070762968	0.972479403462259	-4.18214014216469e-06
Glyoxylate and dicarboxylate metabolism	0.456747583709221	0.94206647243646	2.94844133732455e-05
Histidine metabolism	0.809896726777447	0.972479403462259	1.3458111995467e-05
Inositol phosphate metabolism	0.639771500570339	0.94206647243646	-1.20934963351062e-05
Lipid biosynthesis proteins	0.363127941046884	0.94206647243646	-2.18753806100787e-05
Lipopolysaccharide biosynthesis proteins	0.323547549634044	0.94206647243646	-0.000134077936756011
Lysine biosynthesis	0.272332002476537	0.94206647243646	3.37576293289275e-05
Lysine degradation	0.245878199266796	0.94206647243646	-2.19109441415416e-05
N-Glycan biosynthesis	0.537677391741319	0.94206647243646	-1.78788604832111e-05
Other glycan degradation	0.996902162364957	0.996902162364957	4.73686230619635e-07
Pentose and glucuronate interconversions	0.757017701065012	0.94206647243646	3.09804674505865e-05
Pentose phosphate pathway	0.927202440119547	0.979685597107446	-3.85897562444756e-06
Peptidoglycan biosynthesis	0.696768662339038	0.94206647243646	-1.9828286856145e-05
Phenylalanine metabolism	0.916821996497044	0.979685597107446	-2.47442029482952e-06
Phenylalanine, tyrosine and tryptophan biosynthesis	0.127494265562747	0.94206647243646	4.22707553100243e-05
Phosphonate and phosphinate metabolism	0.589422865807816	0.94206647243646	-2.17169728688285e-05
Primary bile acid biosynthesis	0.572503661529848	0.94206647243646	2.34343483133156e-05
Propanoate metabolism	0.991546211977928	0.996902162364957	2.64044723231695e-07
Purine metabolism	0.468017643535531	0.94206647243646	-4.44837247491785e-05
Pyrimidine metabolism	0.450574671395111	0.94206647243646	-4.81426874836024e-05
Pyruvate metabolism	0.913975793397467	0.979685597107446	6.23222948691777e-06
Selenocompound metabolism	0.751525193010231	0.94206647243646	4.46982730344087e-06
Starch and sucrose metabolism	0.493731693853444	0.94206647243646	4.09900280152212e-05
Steroid hormone biosynthesis	0.455552362181577	0.94206647243646	-4.17517943999617e-05
Synthesis and degradation of ketone bodies	0.571984324751204	0.94206647243646	1.23875341724756e-05
Taurine and hypotaurine metabolism	0.2428604948242	0.94206647243646	-1.95008048352721e-05
Tryptophan metabolism	0.2643072997174	0.94206647243646	-2.13753961710333e-05
Tyrosine metabolism	0.271249109566678	0.94206647243646	-1.54401822425475e-05
Valine, leucine and isoleucine degradation	0.423786270391757	0.94206647243646	-2.07703079107151e-05
Various types of N-glycan biosynthesis	0.741257048066334	0.94206647243646	-5.14539969185328e-06
alpha-Linolenic acid metabolism	0.323619918361783	0.94206647243646	-1.49402598799651e-05
beta-Alanine metabolism	0.604894666000221	0.94206647243646	1.19956009860371e-05
MK13 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.686456009708313	0.835685577036207	9.00314226638387e-06
Amino acid related enzymes	0.844179672955663	0.90911657087533	5.43209616760748e-06
Amino sugar and nucleotide sugar metabolism	0.383961762016182	0.703097638586594	-3.00812818036017e-05
Arginine and proline metabolism	0.269956102855295	0.646438837230474	4.54898014509468e-05
Ascorbate and aldarate metabolism	0.0569710498232192	0.531729798350046	-3.82503873001452e-05
Biosynthesis of unsaturated fatty acids	0.110754111422401	0.577816308405549	-2.14289758824938e-05
Butanoate metabolism	0.531336448471669	0.776852027626391	-1.39876174007466e-05
Valine, leucine and isoleucine biosynthesis	0.133177161173512	0.621493418809725	7.33159563666833e-05
Steroid biosynthesis	0.733128097110123	0.855316113295144	-6.23614767526351e-06
Cyanoamino acid metabolism	0.750700688745391	0.857943644280447	1.14681666013859e-05
Cysteine and methionine metabolism	0.399253029258163	0.703097638586594	-1.62874327372041e-05
D-Alanine metabolism	0.401770079192339	0.703097638586594	-1.10075524218611e-05
D-Arginine and D-ornithine metabolism	0.164771697187137	0.646438837230474	-2.29274412778108e-05
D-Glutamine and D-glutamate metabolism	0.24003046578868	0.646438837230474	-1.2323466720846e-05
Ether lipid metabolism	0.190418609368619	0.646438837230474	1.18755270833588e-05
Fatty acid biosynthesis	0.598458625270827	0.779387977096892	-9.45752441608155e-06
Fatty acid metabolism	0.453583152764408	0.747078133964907	-1.05212823120335e-05
Fructose and mannose metabolism	0.61470857512396	0.782356368339585	-1.68757791602177e-05
Galactose metabolism	0.82501719086006	0.905901229179674	1.19529496745606e-05
Glycosyltransferases	0.195310077736238	0.646438837230474	-5.0517034614543e-05
Glycerolipid metabolism	0.683634833906644	0.835685577036207	1.45014689196483e-05
Glycerophospholipid metabolism	0.25173888692838	0.646438837230474	2.80554942777251e-05
Glycine, serine and threonine metabolism	0.579965551027732	0.776852027626391	-7.51085805172251e-06
Glycolysis / Gluconeogenesis	0.550163690430607	0.776852027626391	-1.30865711425064e-05
Glycosphingolipid biosynthesis - lacto and neolacto series	0.55647215451826	0.776852027626391	-7.817860529537e-06
Glyoxylate and dicarboxylate metabolism	0.320434552392622	0.694398402018506	2.90657965279934e-05
Histidine metabolism	0.721179584356516	0.855316113295144	1.47677932989819e-05
Inositol phosphate metabolism	0.38583518129765	0.703097638586594	-1.65383953084346e-05
Lipid biosynthesis proteins	0.0313800352395056	0.495087558729239	-3.76338925995521e-05
Lipopolysaccharide biosynthesis proteins	0.0378619366552176	0.495087558729239	-0.000205446311268295
Lysine biosynthesis	0.0312623202081927	0.495087558729239	4.82312436593879e-05
Lysine degradation	0.103700866297182	0.577816308405549	-2.25954292491314e-05
N-Glycan biosynthesis	0.25020366658436	0.646438837230474	-2.4571368005805e-05
Other glycan degradation	0.578475482854347	0.776852027626391	-5.00824459416685e-05
Pentose and glucuronate interconversions	0.88680568311597	0.933491353819042	1.05497036154418e-05
Pentose phosphate pathway	0.934504260697959	0.934504260697959	2.56817983366242e-06
Peptidoglycan biosynthesis	0.582639020719793	0.776852027626391	-2.06742196031467e-05
Phenylalanine metabolism	0.519347832113343	0.776852027626391	-1.12742252095375e-05
Phenylalanine, tyrosine and tryptophan biosynthesis	0.00503022165839222	0.281692412869964	5.61129874108265e-05
Phosphonate and phosphinate metabolism	0.32239925808002	0.694398402018506	-2.93680994957407e-05
Primary bile acid biosynthesis	0.39226349588753	0.703097638586594	2.62331727132948e-05
Propanoate metabolism	0.909703795713596	0.933491353819042	2.09103357404015e-06
Purine metabolism	0.339109297607424	0.703097638586594	-4.32760656753132e-05
Pyrimidine metabolism	0.277045215955918	0.646438837230474	-5.11735675412346e-05
Pyruvate metabolism	0.808758007630979	0.905808968546697	1.03290259629489e-05
Selenocompound metabolism	0.2739462540749	0.646438837230474	1.13686856266509e-05
